
============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 1256322.32 um
Initial Temperature: 12563223200.00
Cooling Rate (alpha): 0.9905555555555555
Moves per Temperature: 2167
Final Temperature: 0.001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=276814.03 | W=100.4um | Current HPWL=6474350.37 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 635/2167 (29.3%) | Refine: 1715480/1715541 (100.0%) | Explore: 735330/735336 (100.0%)
T=251754.06 | W=100.4um | Current HPWL=6541676.42 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 572/2167 (26.4%) | Refine: 1730608/1730673 (100.0%) | Explore: 741868/741874 (100.0%)
T=228962.76 | W=100.4um | Current HPWL=6520449.33 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 618/2167 (28.5%) | Refine: 1745784/1745853 (100.0%) | Explore: 748358/748364 (100.0%)
T=208234.77 | W=100.4um | Current HPWL=6551615.52 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 635/2167 (29.3%) | Refine: 1760887/1760959 (100.0%) | Explore: 754921/754928 (100.0%)
T=189383.27 | W=100.4um | Current HPWL=6544281.80 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 603/2167 (27.8%) | Refine: 1776096/1776179 (100.0%) | Explore: 761369/761378 (100.0%)
T=172238.41 | W=100.4um | Current HPWL=6520737.40 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 624/2167 (28.8%) | Refine: 1791359/1791450 (100.0%) | Explore: 767766/767777 (100.0%)
T=156645.67 | W=100.4um | Current HPWL=6560682.55 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 603/2167 (27.8%) | Refine: 1806586/1806685 (100.0%) | Explore: 774200/774212 (100.0%)
T=142464.53 | W=100.4um | Current HPWL=6554019.32 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 604/2167 (27.9%) | Refine: 1821727/1821836 (100.0%) | Explore: 780718/780731 (100.0%)
T=129567.22 | W=100.4um | Current HPWL=6546926.14 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 602/2167 (27.8%) | Refine: 1836931/1837048 (100.0%) | Explore: 787173/787189 (100.0%)
T=117837.50 | W=100.4um | Current HPWL=6576490.77 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 597/2167 (27.5%) | Refine: 1852078/1852209 (100.0%) | Explore: 793681/793698 (100.0%)
T=107169.67 | W=100.4um | Current HPWL=6589504.33 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 569/2167 (26.3%) | Refine: 1867170/1867313 (100.0%) | Explore: 800245/800264 (100.0%)
T=97467.60 | W=100.4um | Current HPWL=6595293.66 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 628/2167 (29.0%) | Refine: 1882431/1882587 (100.0%) | Explore: 806641/806660 (100.0%)
T=88643.86 | W=100.4um | Current HPWL=6566869.01 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 612/2167 (28.2%) | Refine: 1897579/1897751 (100.0%) | Explore: 813145/813166 (100.0%)
T=80618.93 | W=100.4um | Current HPWL=6594322.01 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 625/2167 (28.8%) | Refine: 1912682/1912866 (100.0%) | Explore: 819697/819721 (100.0%)
T=73320.50 | W=100.4um | Current HPWL=6583043.62 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 620/2167 (28.6%) | Refine: 1927826/1928027 (100.0%) | Explore: 826203/826230 (100.0%)
T=66682.80 | W=100.4um | Current HPWL=6592202.99 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 593/2167 (27.4%) | Refine: 1943045/1943256 (100.0%) | Explore: 832640/832671 (100.0%)
T=60646.00 | W=100.4um | Current HPWL=6571371.34 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 652/2167 (30.1%) | Refine: 1958171/1958391 (100.0%) | Explore: 839171/839206 (100.0%)
T=55155.72 | W=100.4um | Current HPWL=6622256.86 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 585/2167 (27.0%) | Refine: 1973311/1973558 (100.0%) | Explore: 845672/845709 (100.0%)
T=50162.47 | W=100.4um | Current HPWL=6586679.80 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 584/2167 (26.9%) | Refine: 1988442/1988719 (100.0%) | Explore: 852180/852218 (100.0%)
T=45621.27 | W=100.4um | Current HPWL=6659582.96 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 580/2167 (26.8%) | Refine: 2003571/2003882 (100.0%) | Explore: 858684/858725 (100.0%)
T=41491.17 | W=100.4um | Current HPWL=6615822.45 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 652/2167 (30.1%) | Refine: 2018698/2019041 (100.0%) | Explore: 865193/865236 (100.0%)
T=37734.98 | W=100.4um | Current HPWL=6649612.86 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 646/2167 (29.8%) | Refine: 2033888/2034264 (100.0%) | Explore: 871636/871683 (100.0%)
T=34318.83 | W=100.4um | Current HPWL=6625634.23 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 579/2167 (26.7%) | Refine: 2048939/2049356 (100.0%) | Explore: 878206/878261 (100.0%)
T=31211.95 | W=100.4um | Current HPWL=6585147.67 um | Best HPWL=1256322.32 um | Accept Rate=99.7% | Improvements: 563/2167 (26.0%) | Refine: 2064050/2064525 (100.0%) | Explore: 884700/884762 (100.0%)
T=28386.33 | W=100.4um | Current HPWL=6646415.63 um | Best HPWL=1256322.32 um | Accept Rate=99.8% | Improvements: 615/2167 (28.4%) | Refine: 2079205/2079722 (100.0%) | Explore: 891170/891235 (100.0%)
T=25816.51 | W=100.4um | Current HPWL=6583412.13 um | Best HPWL=1256322.32 um | Accept Rate=99.6% | Improvements: 617/2167 (28.5%) | Refine: 2094316/2094905 (100.0%) | Explore: 897654/897722 (100.0%)
T=23479.35 | W=100.4um | Current HPWL=6599801.70 um | Best HPWL=1256322.32 um | Accept Rate=99.6% | Improvements: 588/2167 (27.1%) | Refine: 2109536/2110189 (100.0%) | Explore: 904033/904108 (100.0%)
T=21353.76 | W=100.4um | Current HPWL=6648774.96 um | Best HPWL=1256322.32 um | Accept Rate=99.6% | Improvements: 622/2167 (28.7%) | Refine: 2124661/2125390 (100.0%) | Explore: 910496/910577 (100.0%)
T=19420.61 | W=100.4um | Current HPWL=6612830.62 um | Best HPWL=1256322.32 um | Accept Rate=99.7% | Improvements: 623/2167 (28.7%) | Refine: 2139766/2140556 (100.0%) | Explore: 916984/917081 (100.0%)
T=17662.46 | W=100.4um | Current HPWL=6631115.63 um | Best HPWL=1256322.32 um | Accept Rate=99.6% | Improvements: 589/2167 (27.2%) | Refine: 2154899/2155769 (100.0%) | Explore: 923436/923538 (100.0%)
T=16063.48 | W=100.4um | Current HPWL=6664830.34 um | Best HPWL=1256322.32 um | Accept Rate=99.4% | Improvements: 593/2167 (27.4%) | Refine: 2169918/2170877 (100.0%) | Explore: 929986/930100 (100.0%)
T=14609.25 | W=100.4um | Current HPWL=6665328.68 um | Best HPWL=1256322.32 um | Accept Rate=99.7% | Improvements: 604/2167 (27.9%) | Refine: 2184994/2186039 (100.0%) | Explore: 936484/936608 (100.0%)
T=13286.67 | W=100.4um | Current HPWL=6673595.00 um | Best HPWL=1256322.32 um | Accept Rate=99.7% | Improvements: 597/2167 (27.5%) | Refine: 2200074/2201223 (99.9%) | Explore: 942955/943094 (100.0%)
T=12083.83 | W=100.4um | Current HPWL=6622056.52 um | Best HPWL=1256322.32 um | Accept Rate=99.4% | Improvements: 607/2167 (28.0%) | Refine: 2215042/2216306 (99.9%) | Explore: 949532/949681 (100.0%)
T=10989.88 | W=100.4um | Current HPWL=6669971.50 um | Best HPWL=1256322.32 um | Accept Rate=99.3% | Improvements: 588/2167 (27.1%) | Refine: 2230067/2231460 (99.9%) | Explore: 956030/956197 (100.0%)
T=9994.97 | W=100.4um | Current HPWL=6665297.44 um | Best HPWL=1256322.32 um | Accept Rate=99.4% | Improvements: 578/2167 (26.7%) | Refine: 2245090/2246621 (99.9%) | Explore: 962515/962706 (100.0%)
T=9090.12 | W=100.4um | Current HPWL=6629238.67 um | Best HPWL=1256322.32 um | Accept Rate=99.4% | Improvements: 582/2167 (26.9%) | Refine: 2260100/2261795 (99.9%) | Explore: 968992/969202 (100.0%)
T=8267.20 | W=100.4um | Current HPWL=6703461.08 um | Best HPWL=1256322.32 um | Accept Rate=98.9% | Improvements: 580/2167 (26.8%) | Refine: 2275031/2276903 (99.9%) | Explore: 975534/975764 (100.0%)
T=7518.77 | W=100.4um | Current HPWL=6643510.97 um | Best HPWL=1256322.32 um | Accept Rate=98.8% | Improvements: 598/2167 (27.6%) | Refine: 2290026/2292076 (99.9%) | Explore: 982009/982261 (100.0%)
T=6838.09 | W=100.4um | Current HPWL=6648353.59 um | Best HPWL=1256322.32 um | Accept Rate=98.8% | Improvements: 599/2167 (27.6%) | Refine: 2304933/2307196 (99.9%) | Explore: 988534/988811 (100.0%)
T=6219.04 | W=100.4um | Current HPWL=6609310.41 um | Best HPWL=1256322.32 um | Accept Rate=98.4% | Improvements: 598/2167 (27.6%) | Refine: 2319754/2322276 (99.9%) | Explore: 995094/995401 (100.0%)
T=5656.03 | W=100.4um | Current HPWL=6650869.46 um | Best HPWL=1256322.32 um | Accept Rate=98.4% | Improvements: 595/2167 (27.5%) | Refine: 2334847/2337625 (99.9%) | Explore: 1001377/1001722 (100.0%)
T=5143.99 | W=100.4um | Current HPWL=6648092.58 um | Best HPWL=1256322.32 um | Accept Rate=98.7% | Improvements: 554/2167 (25.6%) | Refine: 2349697/2352769 (99.9%) | Explore: 1007870/1008248 (100.0%)
T=4678.30 | W=100.4um | Current HPWL=6620941.08 um | Best HPWL=1256322.32 um | Accept Rate=98.3% | Improvements: 583/2167 (26.9%) | Refine: 2364615/2368003 (99.9%) | Explore: 1014269/1014684 (100.0%)
T=4254.78 | W=100.4um | Current HPWL=6596963.39 um | Best HPWL=1256322.32 um | Accept Rate=98.0% | Improvements: 599/2167 (27.6%) | Refine: 2379450/2383180 (99.8%) | Explore: 1020719/1021177 (100.0%)
T=3869.59 | W=100.4um | Current HPWL=6539463.42 um | Best HPWL=1256322.32 um | Accept Rate=97.9% | Improvements: 606/2167 (28.0%) | Refine: 2394232/2398353 (99.8%) | Explore: 1027175/1027674 (100.0%)
T=3519.28 | W=100.4um | Current HPWL=6531493.10 um | Best HPWL=1256322.32 um | Accept Rate=97.6% | Improvements: 600/2167 (27.7%) | Refine: 2409036/2413537 (99.8%) | Explore: 1033613/1034160 (99.9%)
T=3200.68 | W=100.4um | Current HPWL=6526573.82 um | Best HPWL=1256322.32 um | Accept Rate=97.9% | Improvements: 588/2167 (27.1%) | Refine: 2423740/2428732 (99.8%) | Explore: 1040038/1040635 (99.9%)
T=2910.92 | W=100.4um | Current HPWL=6535070.21 um | Best HPWL=1256322.32 um | Accept Rate=97.4% | Improvements: 559/2167 (25.8%) | Refine: 2438458/2443910 (99.8%) | Explore: 1046486/1047127 (99.9%)
T=2647.40 | W=100.4um | Current HPWL=6510733.29 um | Best HPWL=1256322.32 um | Accept Rate=96.9% | Improvements: 581/2167 (26.8%) | Refine: 2453085/2459090 (99.8%) | Explore: 1052934/1053617 (99.9%)
T=2407.73 | W=100.4um | Current HPWL=6538784.29 um | Best HPWL=1256322.32 um | Accept Rate=96.9% | Improvements: 569/2167 (26.3%) | Refine: 2467588/2474207 (99.7%) | Explore: 1059412/1060170 (99.9%)
T=2189.75 | W=100.4um | Current HPWL=6507113.70 um | Best HPWL=1256322.32 um | Accept Rate=96.7% | Improvements: 564/2167 (26.0%) | Refine: 2482116/2489386 (99.7%) | Explore: 1065834/1066661 (99.9%)
T=1991.52 | W=100.4um | Current HPWL=6465290.85 um | Best HPWL=1256322.32 um | Accept Rate=95.9% | Improvements: 585/2167 (27.0%) | Refine: 2496509/2504510 (99.7%) | Explore: 1072301/1073207 (99.9%)
T=1811.22 | W=100.4um | Current HPWL=6390946.01 um | Best HPWL=1256322.32 um | Accept Rate=95.2% | Improvements: 546/2167 (25.2%) | Refine: 2510889/2519691 (99.7%) | Explore: 1078686/1079696 (99.9%)
T=1647.25 | W=100.4um | Current HPWL=6444659.06 um | Best HPWL=1256322.32 um | Accept Rate=95.0% | Improvements: 533/2167 (24.6%) | Refine: 2525123/2534806 (99.6%) | Explore: 1085147/1086251 (99.9%)
T=1498.13 | W=100.4um | Current HPWL=6370069.93 um | Best HPWL=1256322.32 um | Accept Rate=94.8% | Improvements: 558/2167 (25.7%) | Refine: 2539412/2550058 (99.6%) | Explore: 1091476/1092669 (99.9%)
T=1362.50 | W=100.4um | Current HPWL=6344679.40 um | Best HPWL=1256322.32 um | Accept Rate=94.0% | Improvements: 551/2167 (25.4%) | Refine: 2553372/2565104 (99.5%) | Explore: 1097976/1099293 (99.9%)
T=1239.16 | W=100.4um | Current HPWL=6259076.53 um | Best HPWL=1256322.32 um | Accept Rate=93.8% | Improvements: 561/2167 (25.9%) | Refine: 2567349/2580206 (99.5%) | Explore: 1104414/1105861 (99.9%)
T=1126.97 | W=100.4um | Current HPWL=6266229.40 um | Best HPWL=1256322.32 um | Accept Rate=92.6% | Improvements: 527/2167 (24.3%) | Refine: 2581286/2595417 (99.5%) | Explore: 1110724/1112320 (99.9%)
T=1024.95 | W=100.4um | Current HPWL=6188214.37 um | Best HPWL=1256322.32 um | Accept Rate=92.1% | Improvements: 541/2167 (25.0%) | Refine: 2594923/2610498 (99.4%) | Explore: 1117151/1118909 (99.8%)
T=932.16 | W=100.4um | Current HPWL=6132146.09 um | Best HPWL=1256322.32 um | Accept Rate=92.3% | Improvements: 529/2167 (24.4%) | Refine: 2608575/2625697 (99.3%) | Explore: 1123468/1125380 (99.8%)
T=847.77 | W=100.4um | Current HPWL=6115109.26 um | Best HPWL=1256322.32 um | Accept Rate=91.6% | Improvements: 546/2167 (25.2%) | Refine: 2621986/2640797 (99.3%) | Explore: 1129857/1131950 (99.8%)
T=771.02 | W=100.4um | Current HPWL=6043850.28 um | Best HPWL=1256322.32 um | Accept Rate=89.6% | Improvements: 538/2167 (24.8%) | Refine: 2635254/2655903 (99.2%) | Explore: 1136190/1138514 (99.8%)
T=701.22 | W=100.4um | Current HPWL=5965419.50 um | Best HPWL=1256322.32 um | Accept Rate=89.8% | Improvements: 515/2167 (23.8%) | Refine: 2648356/2671008 (99.2%) | Explore: 1142528/1145079 (99.8%)
T=637.74 | W=100.4um | Current HPWL=5900376.07 um | Best HPWL=1256322.32 um | Accept Rate=87.9% | Improvements: 476/2167 (22.0%) | Refine: 2661323/2686142 (99.1%) | Explore: 1148806/1151615 (99.8%)
T=580.01 | W=100.4um | Current HPWL=5844540.00 um | Best HPWL=1256322.32 um | Accept Rate=87.4% | Improvements: 514/2167 (23.7%) | Refine: 2674150/2701246 (99.0%) | Explore: 1155104/1158181 (99.7%)
T=527.50 | W=100.4um | Current HPWL=5718526.54 um | Best HPWL=1256322.32 um | Accept Rate=87.3% | Improvements: 476/2167 (22.0%) | Refine: 2686873/2716480 (98.9%) | Explore: 1161263/1164617 (99.7%)
T=479.74 | W=100.4um | Current HPWL=5661358.70 um | Best HPWL=1256322.32 um | Accept Rate=86.1% | Improvements: 448/2167 (20.7%) | Refine: 2699386/2731621 (98.8%) | Explore: 1167497/1171146 (99.7%)
T=436.31 | W=100.4um | Current HPWL=5590554.03 um | Best HPWL=1256322.32 um | Accept Rate=85.7% | Improvements: 463/2167 (21.4%) | Refine: 2711728/2746757 (98.7%) | Explore: 1173694/1177680 (99.7%)
T=396.81 | W=100.4um | Current HPWL=5510730.19 um | Best HPWL=1256322.32 um | Accept Rate=82.6% | Improvements: 418/2167 (19.3%) | Refine: 2723966/2762083 (98.6%) | Explore: 1179658/1184024 (99.6%)
T=360.89 | W=100.4um | Current HPWL=5404685.57 um | Best HPWL=1256322.32 um | Accept Rate=83.6% | Improvements: 454/2167 (21.0%) | Refine: 2735873/2777243 (98.5%) | Explore: 1185766/1190534 (99.6%)
T=328.22 | W=100.4um | Current HPWL=5296575.86 um | Best HPWL=1256322.32 um | Accept Rate=81.6% | Improvements: 447/2167 (20.6%) | Refine: 2747591/2792400 (98.4%) | Explore: 1191830/1197047 (99.6%)
T=298.50 | W=100.4um | Current HPWL=5205603.08 um | Best HPWL=1256322.32 um | Accept Rate=81.2% | Improvements: 420/2167 (19.4%) | Refine: 2759276/2807621 (98.3%) | Explore: 1197824/1203496 (99.5%)
T=271.48 | W=100.4um | Current HPWL=5102700.91 um | Best HPWL=1256322.32 um | Accept Rate=79.1% | Improvements: 421/2167 (19.4%) | Refine: 2770780/2822938 (98.2%) | Explore: 1203667/1209849 (99.5%)
T=246.90 | W=100.4um | Current HPWL=4996100.07 um | Best HPWL=1256322.32 um | Accept Rate=78.0% | Improvements: 401/2167 (18.5%) | Refine: 2782135/2838214 (98.0%) | Explore: 1209502/1216243 (99.4%)
T=224.55 | W=100.4um | Current HPWL=4864779.64 um | Best HPWL=1256322.32 um | Accept Rate=76.8% | Improvements: 392/2167 (18.1%) | Refine: 2793088/2853351 (97.9%) | Explore: 1215391/1222776 (99.4%)
T=204.22 | W=100.4um | Current HPWL=4752307.18 um | Best HPWL=1256322.32 um | Accept Rate=75.5% | Improvements: 377/2167 (17.4%) | Refine: 2803948/2868452 (97.8%) | Explore: 1221298/1229345 (99.3%)
T=185.73 | W=100.4um | Current HPWL=4650018.31 um | Best HPWL=1256322.32 um | Accept Rate=75.0% | Improvements: 393/2167 (18.1%) | Refine: 2814651/2883570 (97.6%) | Explore: 1227114/1235897 (99.3%)
T=168.92 | W=100.4um | Current HPWL=4554401.66 um | Best HPWL=1256322.32 um | Accept Rate=75.0% | Improvements: 362/2167 (16.7%) | Refine: 2825250/2898793 (97.5%) | Explore: 1232783/1242344 (99.2%)
T=153.63 | W=100.4um | Current HPWL=4456041.93 um | Best HPWL=1256322.32 um | Accept Rate=74.2% | Improvements: 332/2167 (15.3%) | Refine: 2835697/2914003 (97.3%) | Explore: 1238400/1248804 (99.2%)
T=139.72 | W=100.4um | Current HPWL=4351294.42 um | Best HPWL=1256322.32 um | Accept Rate=73.0% | Improvements: 335/2167 (15.5%) | Refine: 2845980/2929177 (97.2%) | Explore: 1243999/1255300 (99.1%)
T=127.07 | W=100.4um | Current HPWL=4267351.50 um | Best HPWL=1256322.32 um | Accept Rate=71.3% | Improvements: 350/2167 (16.2%) | Refine: 2856308/2944440 (97.0%) | Explore: 1249373/1261707 (99.0%)
T=115.57 | W=100.4um | Current HPWL=4193001.58 um | Best HPWL=1256322.32 um | Accept Rate=73.2% | Improvements: 344/2167 (15.9%) | Refine: 2866464/2959634 (96.9%) | Explore: 1254784/1268183 (98.9%)
T=105.11 | W=100.4um | Current HPWL=4096295.03 um | Best HPWL=1256322.32 um | Accept Rate=72.0% | Improvements: 350/2167 (16.2%) | Refine: 2876542/2974902 (96.7%) | Explore: 1260040/1274585 (98.9%)
T=95.59 | W=100.4um | Current HPWL=4008888.26 um | Best HPWL=1256322.32 um | Accept Rate=71.1% | Improvements: 333/2167 (15.4%) | Refine: 2886554/2990033 (96.5%) | Explore: 1265325/1281124 (98.8%)
T=86.94 | W=100.4um | Current HPWL=3922538.09 um | Best HPWL=1256322.32 um | Accept Rate=69.8% | Improvements: 330/2167 (15.2%) | Refine: 2896505/3005192 (96.4%) | Explore: 1270452/1287635 (98.7%)
T=79.07 | W=100.4um | Current HPWL=3839533.52 um | Best HPWL=1256322.32 um | Accept Rate=68.4% | Improvements: 354/2167 (16.3%) | Refine: 2906346/3020389 (96.2%) | Explore: 1275543/1294108 (98.6%)
T=71.91 | W=100.4um | Current HPWL=3755351.12 um | Best HPWL=1256322.32 um | Accept Rate=67.9% | Improvements: 300/2167 (13.8%) | Refine: 2916213/3035600 (96.1%) | Explore: 1280474/1300567 (98.5%)
T=65.40 | W=100.4um | Current HPWL=3668492.54 um | Best HPWL=1256322.32 um | Accept Rate=66.7% | Improvements: 314/2167 (14.5%) | Refine: 2925986/3050718 (95.9%) | Explore: 1285327/1307119 (98.3%)
T=59.48 | W=100.4um | Current HPWL=3587665.26 um | Best HPWL=1256322.32 um | Accept Rate=65.8% | Improvements: 259/2167 (12.0%) | Refine: 2935760/3066001 (95.8%) | Explore: 1290025/1313506 (98.2%)
T=54.09 | W=100.4um | Current HPWL=3507909.87 um | Best HPWL=1256322.32 um | Accept Rate=65.5% | Improvements: 287/2167 (13.2%) | Refine: 2945598/3081261 (95.6%) | Explore: 1294569/1319916 (98.1%)
T=49.20 | W=100.4um | Current HPWL=3431054.88 um | Best HPWL=1256322.32 um | Accept Rate=64.0% | Improvements: 252/2167 (11.6%) | Refine: 2955378/3096574 (95.4%) | Explore: 1299030/1326273 (97.9%)
T=44.74 | W=100.4um | Current HPWL=3355750.33 um | Best HPWL=1256322.32 um | Accept Rate=64.4% | Improvements: 276/2167 (12.7%) | Refine: 2964938/3111738 (95.3%) | Explore: 1303485/1332779 (97.8%)
T=40.69 | W=100.4um | Current HPWL=3277850.11 um | Best HPWL=1256322.32 um | Accept Rate=63.6% | Improvements: 276/2167 (12.7%) | Refine: 2974511/3127039 (95.1%) | Explore: 1307767/1339148 (97.7%)
T=37.01 | W=100.4um | Current HPWL=3199327.07 um | Best HPWL=1256322.32 um | Accept Rate=62.3% | Improvements: 264/2167 (12.2%) | Refine: 2984099/3142157 (95.0%) | Explore: 1311924/1345700 (97.5%)
T=33.66 | W=100.4um | Current HPWL=3127923.77 um | Best HPWL=1256322.32 um | Accept Rate=60.6% | Improvements: 259/2167 (12.0%) | Refine: 2993706/3157385 (94.8%) | Explore: 1315950/1352142 (97.3%)
T=30.61 | W=100.4um | Current HPWL=3056886.95 um | Best HPWL=1256322.32 um | Accept Rate=60.5% | Improvements: 250/2167 (11.5%) | Refine: 3003282/3172646 (94.7%) | Explore: 1319836/1358551 (97.2%)
T=27.84 | W=100.4um | Current HPWL=2990832.37 um | Best HPWL=1256322.32 um | Accept Rate=60.3% | Improvements: 229/2167 (10.6%) | Refine: 3012778/3187822 (94.5%) | Explore: 1323639/1365045 (97.0%)
T=25.32 | W=100.4um | Current HPWL=2926161.70 um | Best HPWL=1256322.32 um | Accept Rate=60.5% | Improvements: 231/2167 (10.7%) | Refine: 3022178/3202961 (94.4%) | Explore: 1327390/1371576 (96.8%)
T=23.03 | W=100.4um | Current HPWL=2861105.62 um | Best HPWL=1256322.32 um | Accept Rate=59.7% | Improvements: 230/2167 (10.6%) | Refine: 3031578/3218116 (94.2%) | Explore: 1330975/1378091 (96.6%)
T=20.94 | W=100.4um | Current HPWL=2797781.50 um | Best HPWL=1256322.32 um | Accept Rate=59.5% | Improvements: 244/2167 (11.3%) | Refine: 3040962/3233237 (94.1%) | Explore: 1334465/1384640 (96.4%)
T=19.05 | W=100.4um | Current HPWL=2739833.88 um | Best HPWL=1256322.32 um | Accept Rate=57.4% | Improvements: 197/2167 (9.1%) | Refine: 3050332/3248467 (93.9%) | Explore: 1337841/1391080 (96.2%)
T=17.32 | W=100.4um | Current HPWL=2678647.41 um | Best HPWL=1256322.32 um | Accept Rate=58.1% | Improvements: 211/2167 (9.7%) | Refine: 3059676/3263605 (93.8%) | Explore: 1341141/1397612 (96.0%)
T=15.75 | W=100.4um | Current HPWL=2622066.65 um | Best HPWL=1256322.32 um | Accept Rate=57.3% | Improvements: 198/2167 (9.1%) | Refine: 3068916/3278612 (93.6%) | Explore: 1344367/1404275 (95.7%)
T=14.33 | W=100.4um | Current HPWL=2567265.92 um | Best HPWL=1256322.32 um | Accept Rate=56.4% | Improvements: 181/2167 (8.4%) | Refine: 3078130/3293696 (93.5%) | Explore: 1347448/1410861 (95.5%)
T=13.03 | W=100.4um | Current HPWL=2514201.72 um | Best HPWL=1256322.32 um | Accept Rate=57.6% | Improvements: 198/2167 (9.1%) | Refine: 3087602/3308934 (93.3%) | Explore: 1350414/1417293 (95.3%)
T=11.85 | W=100.4um | Current HPWL=2464369.37 um | Best HPWL=1256322.32 um | Accept Rate=53.9% | Improvements: 205/2167 (9.5%) | Refine: 3096842/3324084 (93.2%) | Explore: 1353265/1423813 (95.0%)
T=10.78 | W=100.4um | Current HPWL=2414872.96 um | Best HPWL=1256322.32 um | Accept Rate=56.3% | Improvements: 190/2167 (8.8%) | Refine: 3106114/3339098 (93.0%) | Explore: 1356040/1430469 (94.8%)
T=9.80 | W=100.4um | Current HPWL=2365067.81 um | Best HPWL=1256322.32 um | Accept Rate=55.6% | Improvements: 174/2167 (8.0%) | Refine: 3115338/3354246 (92.9%) | Explore: 1358784/1436991 (94.6%)
T=8.92 | W=100.4um | Current HPWL=2322665.27 um | Best HPWL=1256322.32 um | Accept Rate=54.3% | Improvements: 165/2167 (7.6%) | Refine: 3124541/3369400 (92.7%) | Explore: 1361350/1443507 (94.3%)
T=8.11 | W=100.4um | Current HPWL=2279943.95 um | Best HPWL=1256322.32 um | Accept Rate=52.1% | Improvements: 156/2167 (7.2%) | Refine: 3133877/3384583 (92.6%) | Explore: 1363756/1449994 (94.1%)
T=7.37 | W=100.4um | Current HPWL=2238025.83 um | Best HPWL=1256322.32 um | Accept Rate=52.9% | Improvements: 147/2167 (6.8%) | Refine: 3143319/3399877 (92.5%) | Explore: 1366083/1456370 (93.8%)
T=6.71 | W=100.4um | Current HPWL=2198570.14 um | Best HPWL=1256322.32 um | Accept Rate=52.7% | Improvements: 146/2167 (6.7%) | Refine: 3152595/3415058 (92.3%) | Explore: 1368381/1462859 (93.5%)
T=6.10 | W=100.4um | Current HPWL=2161430.78 um | Best HPWL=1256322.32 um | Accept Rate=51.5% | Improvements: 140/2167 (6.5%) | Refine: 3161807/3430197 (92.2%) | Explore: 1370567/1469390 (93.3%)
T=5.55 | W=100.4um | Current HPWL=2123068.22 um | Best HPWL=1256322.32 um | Accept Rate=54.3% | Improvements: 145/2167 (6.7%) | Refine: 3171110/3445289 (92.0%) | Explore: 1372768/1475968 (93.0%)
T=5.04 | W=100.4um | Current HPWL=2087990.00 um | Best HPWL=1256322.32 um | Accept Rate=51.8% | Improvements: 132/2167 (6.1%) | Refine: 3180264/3460403 (91.9%) | Explore: 1374868/1482524 (92.7%)
T=4.59 | W=100.4um | Current HPWL=2052940.62 um | Best HPWL=1256322.32 um | Accept Rate=50.2% | Improvements: 129/2167 (6.0%) | Refine: 3189505/3475466 (91.8%) | Explore: 1376883/1489131 (92.5%)
T=4.17 | W=100.4um | Current HPWL=2019152.92 um | Best HPWL=1256322.32 um | Accept Rate=50.3% | Improvements: 146/2167 (6.7%) | Refine: 3198591/3490599 (91.6%) | Explore: 1378829/1495668 (92.2%)
T=3.80 | W=100.4um | Current HPWL=1987747.74 um | Best HPWL=1256322.32 um | Accept Rate=49.4% | Improvements: 124/2167 (5.7%) | Refine: 3207814/3505704 (91.5%) | Explore: 1380732/1502233 (91.9%)
T=3.45 | W=100.4um | Current HPWL=1958075.14 um | Best HPWL=1256322.32 um | Accept Rate=51.2% | Improvements: 112/2167 (5.2%) | Refine: 3217158/3521051 (91.4%) | Explore: 1382510/1508556 (91.6%)
T=3.14 | W=100.4um | Current HPWL=1930694.02 um | Best HPWL=1256322.32 um | Accept Rate=50.4% | Improvements: 126/2167 (5.8%) | Refine: 3226353/3536131 (91.2%) | Explore: 1384287/1515146 (91.4%)
